159_headxflow,,158_headxflow,,142_headxflow,,132_headxflow,,119_headxflow,,159_npshxflow,,158_npshxflow,,142_npshxflow,,132_npshxflow,,119_npshxflow,,159_powerxflow,,158_powerxflow,,142_powerxflow,,132_powerxflow,,119_powerxflow,,159_effxflow,,158_effxflow,,142_effxflow,,132_effxflow,,119_effxflow,
12.4534850373535,33.78072866024763,12.449475140383631,22.480109926981925,12.447336745652136,16.45372477458291,12.425890957393642,14.022902270409318,12.444996554157546,9.858639653464365,12.410939932283299,1.6777056065013554,12.410939932283299,4.684064428636972,12.53433984624959,4.773998239555567,12.410939932283299,4.684064428636972,12.410939932283299,4.696912115911061,12.433395210789437,2.6903596933510023,12.436982407987562,2.0833080947776317,12.440637932751363,1.4646936086123894,12.44268775972172,1.1178069808561766,12.44460093156072,0.7940461282837106,12.71660070387212,49.81195712291367,12.366967614300956,41.613590919575245,12.63433409456126,43.527832084977376,12.39781759279253,50.160000971168586,13.23076701206501,45.461409019727
12.576916305850515,33.588637078721774,12.572834803577612,22.086221582362015,12.570725701924632,16.142389651228754,12.54928642323914,13.729912307336448,12.568411548722052,9.620685171235309,12.53433984624959,1.7085400559591548,12.53433984624959,4.773998239555567,12.657739760215886,4.856223438109701,12.53433984624959,4.773998239555567,12.53433984624959,4.781706851920013,12.556789100441085,2.6913791716889115,12.560381991603014,2.083363999149551,12.564037516366815,1.4647495129843087,12.566104425228593,1.1149721633301262,12.56803467895901,0.788320588859694,12.840000617838415,49.92797173899862,12.490367528267251,41.342890148710296,12.757734008527551,43.16045246737502,12.613767442233543,48.941847502276346,13.354166926031303,44.668642476479704
12.700341064774525,33.37820033691463,12.696191211985093,21.68316065760149,12.694111403410625,15.821881947733957,12.672681889084638,13.436922344263564,12.691833052859563,9.401075849287523,12.657739760215886,1.7342354305073258,12.657739760215886,4.856223438109701,12.781139674182178,4.943587711573471,12.657739760215886,4.856223438109701,12.657739760215886,4.869071125383783,12.68013174441847,2.701070815720726,12.683781575218466,2.08341990352147,12.687437099982267,1.464805417356228,12.689521090735463,1.1121373458040793,12.691434262574463,0.7883764932316133,12.963400531804707,50.04398635508363,12.613767442233543,41.072189377845405,12.881133922493843,42.831744388467484,12.737167356199835,48.76782557814886,13.477566839997595,43.89521170257984
12.823769078485041,33.176936175248116,12.819554129965576,21.298444893122223,12.817493850110116,15.492201664098516,12.796077354930139,13.143932381190666,12.815254556997074,9.181466527339737,12.781139674182178,1.7650698799651252,12.781139674182178,4.943587711573471,12.90453958814847,5.033521522492059,12.781139674182178,4.943587711573471,12.781139674182178,4.943587711573471,12.803525634070114,2.7020902940586353,12.807181158833918,2.0834758078933895,12.810859459452944,1.4610070258641876,12.812920674350915,1.1121932501759986,12.814833846189915,0.7884323976035326,13.086800445770999,50.04398635508363,12.737167356199835,40.782152837632964,13.004533836460139,42.387021693475106,12.86056727016613,48.41978172989394,13.60096675396389,43.10244515933249
12.947197092195553,32.975672013581615,12.942910538373058,20.895383968361685,12.94087955159611,15.171693960603719,12.919472820775637,12.850942418117782,12.938676061134585,8.96185720539195,12.90453958814847,1.7907652545132962,12.90453958814847,5.033521522492059,13.027939502114766,5.126024870865464,12.90453958814847,5.033521522492059,12.90453958814847,5.033521522492059,12.926891053902727,2.707927642226487,12.93058074244937,2.083531712265305,12.93427043099601,1.4591357823041236,12.936320257966367,1.1122491545479143,12.938233429805367,0.7884883019754483,13.210200359737295,50.04398635508363,12.86056727016613,40.51145206676796,13.12793375042643,41.69093399696527,12.983967184132423,47.994394804249,13.724366667930182,42.290342846737644
13.070618596333064,32.75606269163383,12.970582268239452,20.155146183523584,13.064258743509102,14.83284109682765,13.042868286621134,12.557952455044884,13.062094310485593,8.733075303303536,13.027939502114766,1.8267387788807312,13.027939502114766,5.126024870865464,13.151339416081058,5.228806369058134,13.027939502114766,5.126024870865464,13.027939502114766,5.126024870865464,13.05025647373534,2.7137649903943455,13.053980326064822,2.0835876166372245,13.057670014611462,1.4591916866760428,13.059754005364658,1.1065236151238942,13.061667177203658,0.7827627625514317,13.333600273703587,50.04398635508363,12.983967184132423,40.06672937177558,13.251333664392726,40.975510531107886,13.107367098098715,47.317642877086655,13.847766581896474,41.55558361153277
13.194027081324569,32.49976304912349,13.076495927058177,20.31579525934616,13.187624916276084,14.457297912489025,13.166263752466632,12.264962491972,13.185512559836601,8.504293401215108,13.151339416081058,1.8575732283385307,13.151339416081058,5.228806369058134,13.27473933004735,5.32387925488635,13.151339416081058,5.228806369058134,13.151339416081058,5.228806369058134,13.173656057350792,2.7138208947662648,13.177379909680274,2.0836435210091437,13.181103762009753,1.4534661472520263,13.183187752762949,1.1007980756998776,13.185078148746724,0.7808915189913712,13.457000187669879,50.04398635508363,13.107367098098715,39.46732052200315,13.374733578359018,40.24075129590301,13.23076701206501,46.62155518057676,13.960883169698912,40.878831684370425
13.31744858546208,32.280153727175716,13.127863781321741,20.061478077704933,13.31099108904307,14.081754728150386,13.28965596352563,11.962799948758473,13.308934063974112,8.284684079267336,13.27473933004735,1.8884076777963301,13.27473933004735,5.32387925488635,13.398139244013645,5.4292302905338445,13.27473933004735,5.32387925488635,13.27473933004735,5.32387925488635,13.297055640966244,2.713876799138184,13.300796575187144,2.080808703483097,13.304526121480434,1.4496677557599895,13.306610112233626,1.0969996842078409,13.308500508217401,0.7770931274993309,13.580400101636174,50.04398635508363,13.23076701206501,38.82924013353579,13.49813349232531,39.544663599393175,13.354166926031303,45.92546748406693,,
13.440863580026585,32.042199244946644,13.257413397484305,19.70981023180333,13.434357261810055,13.706211543811762,13.413048174584626,11.660637405544946,13.432355568111623,8.065074757319536,13.398139244013645,1.9243812021637652,13.398139244013645,5.4292302905338445,13.521539157979937,5.5268727138168785,13.398139244013645,5.4292302905338445,13.398139244013645,5.4292302905338445,13.420398284943632,2.723568443169995,13.424213240694018,2.0779738859570465,13.427937093023496,1.447796512199929,13.430043859631917,1.0912741447838208,13.43190578579666,0.7761854579052638,13.703800015602466,50.04398635508363,13.354166926031303,38.210495514415925,13.621533406291606,38.84857590288328,13.477566839997595,45.17137247951456,,
13.564278574591095,31.804244762717573,13.364423400138103,19.64545225338,13.557726689363543,13.339840939613765,13.536446895216626,11.376820022612705,13.55576730788963,7.8179476949498365,13.521539157979937,1.9552156516215646,13.521539157979937,5.5268727138168785,13.64493907194623,5.621945599645102,13.521539157979937,5.5268727138168785,13.521539157979937,5.5268727138168785,13.54378648063147,2.725551495473894,13.54761282430947,2.0780297903289657,13.55136514645798,1.4430345467418988,13.553471913066405,1.0865121793257941,13.555333839231144,0.7714234924472336,13.827199929568758,50.04398635508363,13.477566839997595,37.591750895296116,13.744933320257898,38.15248820637345,13.60096675396389,44.41727747496225,,
13.687700078728605,31.584635440769787,13.436264566699945,19.08134350622548,13.681092862130525,12.96429775527514,13.659842361062124,11.083830059539821,13.679185557240638,7.589165792861408,13.64493907194623,1.988619638534189,13.64493907194623,5.621945599645102,13.76099375293834,5.705639105316273,13.64493907194623,5.621945599645102,13.64493907194623,5.621945599645102,13.667186064246922,2.7256073998458135,13.671018101888729,2.077122120734895,13.674781811964854,1.4401997292158484,13.676905660464696,1.080786639901774,13.678750504738014,0.7685886749211832,13.950599843535054,50.04398635508363,13.60096675396389,36.973006276176136,13.86833323422419,37.39839320182108,13.724366667930182,43.721189778452356,,
13.811111818506609,31.337508378400088,13.558126098164225,18.608826705621226,13.804462289684013,12.597927151077144,13.783234572121122,10.781667516326294,13.802607061378149,7.369556470913622,13.768338985912525,2.022023625446799,13.76099375293834,5.71004402666739,13.891738899878817,5.819799983665995,13.76099375293834,5.71004402666739,13.76099375293834,5.71004402666739,13.790579953898567,2.7266268781837226,13.794446155323213,2.0723601552768685,13.79820417143553,1.4364013377238116,13.800328019935373,1.0769882484097373,13.802167170244887,0.7657538573951364,14.073999757501346,50.04398635508363,13.724366667930182,36.33492588770878,13.991733148190486,36.702305505311244,13.847766581896474,43.02510208194252,,
13.93453006785762,31.108726476311674,13.682948090436389,18.192668435438662,13.927831717237497,12.231556546879176,13.90663003796662,10.48867755325341,13.92602856551566,7.14994714896585,13.891738899878817,2.0554276123594164,13.89945139450171,5.814660908756359,14.015138813845109,5.917442406949029,13.89945139450171,5.814660908756359,13.89945139450171,5.814660908756359,13.913922597875954,2.7363185222155337,13.917845738938665,2.072416059648784,13.921620836942404,1.4335665201977612,13.923761767333664,1.0712627089857172,13.925578141787954,0.7638826138350723,14.197399671467641,50.04398635508363,13.847766581896474,35.71618126858891,14.115133062156778,35.98688203945386,13.97116649586277,42.290342846737644,,
14.057941807635624,30.86159941394199,13.806291479697864,17.752917190115582,14.05119463521798,11.846840782399909,14.03002875859862,10.204860170321155,13.998083029086233,7.186948153694445,14.015138813845109,2.0888315992720408,14.010731674060597,5.917075330169773,14.138538727811405,6.004806680412798,14.010731674060597,5.917075330169773,14.010731674060597,5.917075330169773,14.0373164875276,2.737338000553443,14.041245322554117,2.0724719640207034,14.045043196413081,1.429768128705721,14.047189820768148,1.066500743527687,,,14.320799585433933,50.04398635508363,13.97116649586277,35.0974366494691,14.23853297612307,35.252122804248984,14.094566409829062,41.57491938088026,,
14.181360056986636,30.63281751185356,13.922269752075907,17.273823184580976,14.174564062771468,11.480470178201912,14.143157976861035,9.983371948892938,,,14.138538727811405,2.122235586184658,14.138538727811405,6.0407802047802335,14.261938641777697,6.099879566241022,14.138538727811405,6.0407802047802335,14.138538727811405,6.0407802047802335,14.160716071143051,2.737393904925362,14.164644906169569,2.0725278683926227,14.168471249847565,1.4250061632476942,14.139773672262576,1.0607612280106906,,,14.444199499400225,50.04398635508363,14.094566409829062,34.47869203034912,14.361932890089365,34.55603510773915,14.166549692976067,41.342890148710296,,
14.304778306337644,30.40403560976513,14.027178379319915,16.67380012277978,14.297933490324953,11.11409957400393,,,,,14.261938641777697,2.1556395730972753,14.261938641777697,6.138422628063267,14.385338555743989,6.189813377159609,14.261938641777697,6.138422628063267,14.261938641777697,6.138422628063267,14.284092878903278,2.7413041051612375,14.28807865356786,2.0668023289686026,14.291882221390631,1.4231349196876337,,,,,14.567599413366521,50.04398635508363,14.217966323795354,33.85994741122926,14.485332804055657,33.85994741122926,,,,
14.428196555688652,30.175253707676703,14.155718848927686,16.37853920639789,14.421296408305436,10.729383809524649,,,,,14.385338555743989,2.1890435600098925,14.385338555743989,6.238634588801126,14.508738469710284,6.300303487716725,14.385338555743989,6.238634588801126,14.385338555743989,6.223217364072227,14.407446910808277,2.7490686012610723,14.411478237183312,2.066858233340522,14.415304580861308,1.4193365281955934,,,,,14.690999327332813,50.04398635508363,14.34136623776165,33.26053856145688,14.60873271802195,33.16385971471942,,,,
14.551621314612666,29.964816965869545,14.279081766908169,15.993823441918622,14.544669090645426,10.372185785467295,,,,,14.508738469710284,2.219878009467699,14.508738469710284,6.341416086993796,14.632138383676576,6.392806836090131,14.508738469710284,6.341416086993796,14.508738469710284,6.315720712445625,14.530846494423729,2.7491245056329916,14.534877820798764,2.066914137712441,14.538732634295796,1.4145745627375668,,,,,14.814399241299105,50.04398635508363,14.464766151727941,32.62245817298947,14.690999327332813,32.815815866464504,,,,
14.675042818750173,29.74520764392176,14.402425156169643,15.554072196595527,14.66805479213142,10.051678081972497,,,,,14.632138383676576,2.255851533835127,14.632138383676576,6.43905851027683,14.755538297642868,6.516144633921336,14.632138383676576,6.43905851027683,14.632138383676576,6.428780360457566,14.654246078039181,2.749180410004911,14.65830018026944,2.0631157462204044,14.65185461324043,1.4136622344458338,,,,,14.9377991552654,50.04398635508363,14.588166065694233,32.00371355386966,,,,,,
14.79845455852818,29.498080581552074,14.483120612932241,15.082688230773613,,,,,,,14.755538297642868,2.2866859832929265,14.755538297642868,6.56753538301767,14.878938211609164,6.642051969207358,14.755538297642868,6.56753538301767,14.755538297642868,6.56753538301767,14.777611497871794,2.7550177581727695,14.781711151812507,2.061244502660344,,,,,,,15.061199069231693,49.966643277693606,14.711565979660529,31.40430470409723,,,,,,
14.92187606266569,29.278471259604288,14.611410657716691,14.77224782145774,,,,,,,14.878938211609164,2.320089970205551,14.878938211609164,6.667747343755529,15.002338125575456,6.770528841948199,14.878938211609164,6.667747343755529,14.878938211609164,6.667747343755529,14.900976917704403,2.760855106340621,14.905110735427956,2.0613004070322596,,,,,,,15.184598983197985,49.889300200303694,14.834965893626821,30.76622431562987,,,,,,
15.045294312016699,29.049689357515874,14.715508159053057,14.585798766503231,,,,,,,15.002338125575456,2.353493957118168,15.002338125575456,6.775667916857834,15.125738039541748,6.88615802741495,15.002338125575456,6.775667916857834,15.002338125575456,6.775667916857834,15.024376501319855,2.7609110107125403,15.028510319043408,2.061356311404179,,,,,,,15.30799889716428,49.73461404552364,14.958365807593113,30.050800849772543,,,,,,
15.168693032648699,28.765871974583618,14.834104235079293,13.95073477698024,,,,,,,15.125738039541748,2.3946065563952317,15.125738039541748,6.88615802741495,15.249137953508043,6.996648137972066,15.125738039541748,6.88615802741495,15.125738039541748,6.88615802741495,15.147776084935307,2.7609669150844596,15.15190990265886,2.061412215776098,,,,,,,15.431398811130572,49.63793519878618,15.081765721559409,29.238698537177697,,,,,,
15.292108027213208,28.52791749235456,14.957444369554265,13.501810951516532,,,,,,,15.249137953508043,2.440858230581931,15.249137953508043,6.996648137972066,15.362254541310477,7.089665393836434,15.249137953508043,6.996648137972066,15.249137953508043,6.996648137972066,15.27117566855076,2.761022819456379,15.275309486274312,2.0614681201480174,,,,,,,15.554798725096864,49.48324904400624,15.2051656355257,28.38792468588781,,,,,,
15.41551325741821,28.26244526970359,15.080777994456232,13.03454196577151,,,,,,,15.372537867474335,2.476831754949373,15.362254541310477,7.089665393836434,,,15.362254541310477,7.089665393836434,15.362254541310477,7.089665393836434,15.394575252166211,2.761078723828298,15.3678591739859,2.061510048426957,,,,,,,15.67819863906316,49.405905966616274,15.318282223328138,27.69957129711696,,,,,,
15.538924997196217,28.015318207333877,15.204118128931205,12.585618140307773,,,,,,,15.495937781440627,2.5179443542264366,,,,,,,,,15.517940671998824,2.766916071996153,,,,,,,,,15.801598553029452,49.251219811836336,,,,,,,,
15.662326972614716,27.740673404542264,15.327448499046673,12.109176574422136,,,,,,,15.619337695406923,2.5641960284131358,,,,,,,,,15.641306091831437,2.772753420164012,,,,,,,,,15.924998466995744,49.15454096509876,,,,,,,,
15.785719183673715,27.438510861328737,15.420001608003803,11.907779262398762,,,,,,,15.742737609373215,2.6027390902353886,,,,,,,,,15.764705675446889,2.772809324535931,,,,,,,,,16.04839838096204,48.99985481031882,,,,,,,,
15.909127668665215,27.18221121881841,,,,,,,,,15.86613752333951,2.6412821520576415,,,,,,,,,15.88810525906234,2.772865228907847,,,,,,,,,16.17179829492833,48.90317596358136,,,,,,,,
16.03252313451071,26.889221255745525,,,,,,,,,15.989537437305803,2.6875338262443407,,,,,,,,,16.011504842677795,2.772921133279766,,,,,,,,,16.295198208894625,48.76782557814886,,,,,,,,
16.155934874288718,26.642094193375826,,,,,,,,,16.112937351272095,2.723507350611783,,,,,,,,,16.134904426293247,2.7729770376516854,,,,,,,,,16.41859812286092,48.70981827010638,,,,,,,,
16.279330340134216,26.34910423030294,,,,,,,,,16.23633726523839,2.7620504124340357,,,,,,,,,16.2583040099087,2.7730329420236046,,,,,,,,,16.54199803682721,48.535796345978895,,,,,,,,
16.402742079912223,26.101977167933242,,,,,,,,,16.359737179204682,2.8108716240755456,,,,,,,,,16.381680817668922,2.77694314225948,,,,,,,,,16.665397950793505,48.38111019119896,,,,,,,,
16.52615381969023,25.85485010556353,,,,,,,,,16.483137093170974,2.8468451484429877,,,,,,,,,16.505034849573924,2.784707638359315,,,,,,,,,16.7887978647598,48.30376711380899,,,,,,,,
16.649555795108732,25.58020530277193,,,,,,,,,16.60653700713727,2.8853882102652406,,,,,,,,,16.628434433189376,2.784763542731234,,,,,,,,,16.91219777872609,48.14908095902905,,,,,,,,
16.77296753488674,25.33307824040223,,,,,,,,,16.729936921103562,2.93163988445194,,,,,,,,,16.75183401680483,2.7848194471031533,,,,,,,,,17.035597692692384,47.95572326555401,,,,,,,,
16.896359745945738,25.030915697188703,,,,,,,,,16.853336835069854,2.9701829462741927,,,,,,,,,16.87523360042028,2.784875351475069,,,,,,,,,17.15899760665868,47.68502249468912,,,,,,,,
17.01976497615074,24.765443474537733,,,,,,,,,16.97673674903615,3.0087260080964455,,,,,,,,,16.998633184035732,2.7849312558469883,,,,,,,,,17.28239752062497,47.39498595447668,,,,,,,,
17.143160441996237,24.472453511464835,,,,,,,,,17.10013666300244,3.062686294647598,,,,,,,,,17.122032767651184,2.7849871602189076,,,,,,,,,17.405797434591264,47.124285183611676,,,,,,,,
17.266552653055236,24.170290968251322,,,,,,,,,17.223536576968733,3.111507506289108,,,,,,,,,17.245432351266636,2.785043064590827,,,,,,,,,17.52919734855756,46.834248643399235,,,,,,,,
17.389948118900733,23.87730100517844,,,,,,,,,17.34693649093503,3.1577591804758143,,,,,,,,,17.36883193488209,2.785098968962746,,,,,,,,,17.652597262523848,46.563547872534286,,,,,,,,
17.51334358474623,23.58431104210554,,,,,,,,,17.47033640490132,3.211719467026967,,,,,,,,,17.49225429435276,2.7813005774707094,,,,,,,,,17.775997176490144,46.292847101669395,,,,,,,,
17.63673905059173,23.29132107903264,,,,,,,,,17.593736318867613,3.260540678668491,,,,,,,,,17.61569942967867,2.773647890114713,,,,,,,,,17.89939709045644,46.002810561456954,,,,,,,,
17.760134516437226,22.998331115959772,,,,,,,,,17.71713623283391,3.309361890310008,,,,,,,,,17.739099013294123,2.7737037944866287,,,,,,,,,18.022797004422728,45.73210979059195,,,,,,,,
17.883529982282724,22.705341152886888,,,,,,,,,17.8405361468002,3.358183101951518,,,,,,,,,17.862498596909575,2.773759698858548,,,,,,,,,18.146196918389023,45.44207325037951,,,,,,,,
18.00692544812822,22.41235118981399,,,,,,,,,17.963936060766493,3.404434776138224,,,,,,,,,17.985898180525027,2.7738156032304673,,,,,,,,,18.26959683235532,45.248715556904585,,,,,,,,
18.13032091397372,22.119361226741105,,,,,,,,,18.087335974732788,3.4583950626893767,,,,,,,,,18.10929776414048,2.7738715076023865,,,,,,,,,18.392996746321607,45.01668632473462,,,,,,,,
18.253716379819217,21.82637126366822,,,,,,,,,18.21073588869908,3.5072162743309008,,,,,,,,,18.23269734775593,2.773927411974306,,,,,,,,,18.516396660287903,44.72664978452218,,,,,,,,
18.377111845664714,21.533381300595337,,,,,,,,,18.334135802665372,3.5560374859724178,,,,,,,,,18.356108319298997,2.7720561684142453,,,,,,,,,18.6397965742542,44.455949013657175,,,,,,,,
18.50050731151022,21.240391337522453,,,,,,,,,18.457535716631668,3.6074282350687525,,,,,,,,,18.479559148588706,2.763439907092259,,,,,,,,,18.763196488220487,44.06923362670727,,,,,,,,
18.623902777355717,20.947401374449555,,,,,,,,,18.58093563059796,3.6536799092554517,,,,,,,,,18.602964426167965,2.7625322374981884,,,,,,,,,18.886596402186782,43.77919708649483,,,,,,,,
18.747298243201215,20.654411411376657,,,,,,,,,18.704335544564252,3.7076401958066043,,,,,,,,,18.726364009783417,2.762588141870104,,,,,,,,,19.009996316153078,43.4698247769349,,,,,,,,
18.870700218619717,20.379766608585058,,,,,,,,,18.827735458530547,3.7538918699933106,,,,,,,,,18.84976359339887,2.7626440462420234,,,,,,,,,19.133396230119367,43.00576631259497,,,,,,,,
18.994098939251714,20.095949225652816,,,,,,,,,18.95113537249684,3.8027130816348276,,,,,,,,,18.97316317701432,2.7626999506139427,,,,,,,,,19.256796144085662,42.541707848255044,,,,,,,,
19.117474876378203,19.74792378173609,,,,,,,,,19.07453528646313,3.85667336818598,,,,,,,,,19.096574148557387,2.760828707053882,,,,,,,,,19.380196058051958,42.077649383915116,,,,,,,,
19.240867087437202,19.445761238522564,,,,,,,,,19.197935200429427,3.9106336547371328,,,,,,,,,19.220030671810903,2.751248871765906,,,,,,,,,19.503595972018246,41.613590919575245,,,,,,,,
19.36424302456369,19.097735794605867,,,,,,,,,19.32133511439572,3.9620244038334675,,,,,,,,,19.343430255426355,2.7513047761378253,,,,,,,,,19.62699588598454,41.14953245523532,,,,,,,,
19.48760594254417,18.7130200301266,,,,,,,,,19.444735028362015,4.018554227839431,,,,,,,,,19.466829839041807,2.7513606805097446,,,,,,,,,19.750395799950837,40.68547399089539,,,,,,,,
19.61098513445716,18.374167166350503,,,,,,,,,19.568134942328307,4.069944976935773,,,,,,,,,19.59025219851248,2.747562289017708,,,,,,,,,19.873795713917126,40.20207975720808,,,,,,,,
19.73436107158365,18.026141722433792,,,,,,,,,19.6915348562946,4.123905263486925,,,,,,,,,19.71369733383839,2.739909601661708,,,,,,,,,19.99719562788342,39.75735706221559,,,,,,,,
19.857743518283144,17.696461438798366,,,,,,,,,19.814934770260894,4.175296012583253,,,,,,,,,19.83709691745384,2.739965506033627,,,,,,,,,20.120595541849717,39.27396282852828,,,,,,,,
19.98112596498263,17.366781155162926,,,,,,,,,19.938334684227186,4.2318258365892305,,,,,,,,,19.9605021950331,2.7390578364395566,,,,,,,,,20.243995455816005,38.809904364188355,,,,,,,,
20.104508411682126,17.037100871527485,,,,,,,,,20.06173459819348,4.283216585685558,,,,,,,,,20.08393024846758,2.73429587098153,,,,,,,,,20.3673953697823,38.326510130500935,,,,,,,,
20.227887603595114,16.698248007751403,,,,,,,,,20.185134512159774,4.3346073347819,,,,,,,,,20.207363995865876,2.72857033155751,,,,,,,,,20.490795283748596,37.86245166616101,,,,,,,,
20.351263540721604,16.350222563834706,,,,,,,,,20.308534426126066,4.388567621333046,,,,,,,,,20.330763579481328,2.728626235929429,,,,,,,,,20.614195197714892,37.39839320182108,,,,,,,,
20.4746459874211,16.020542280199265,,,,,,,,,20.431934340092358,4.442527907884198,,,,,,,,,20.45416316309678,2.7286821403013484,,,,,,,,,20.73759511168118,36.93433473748121,,,,,,,,
20.598028434120593,15.690861996563811,,,,,,,,,20.555334254058653,4.49391865698054,,,,,,,,,20.57761399238649,2.720065878979362,,,,,,,,,20.860995025647476,36.47027627314128,,,,,,,,
20.721410880820088,15.36118171292837,,,,,,,,,20.678734168024942,4.547878943531693,,,,,,,,,20.701030657893362,2.7172310614533117,,,,,,,,,20.963828287286056,36.093228770865096,,,,,,,,
20.844790072733076,15.022328849152302,,,,,,,,,20.802134081991237,4.604408767537656,,,,,,,,,20.824430241508814,2.717286965825231,,,,,,,,,,,,,,,,,,
20.96817902900557,14.710993725798147,,,,,,,,,20.925533995957533,4.655799516633998,,,,,,,,,20.947835519088073,2.7163792962311604,,,,,,,,,,,,,,,,,,
